common_name_pl
zielaczek
złocik szmaragdowy
złocik zielony
złocik krótkosterny
złocik miedziany
złocik wąskosterny
habia oliwkowa
habia żółtokantarowa
habia okularowa
habia Sztolcmana
Leniuchowiec
trawiarczyk
hakodziób amerykański
hakodziób kubański
lelczyk ostroskrzydły
lelczyk antylski
lelczyk mały
lelczyk duży
lelczyk malutki
lelczyk blady
Konik wszędobylski
Konik ciepluszek
Konik pospolity
Konik brunatny
Konik osiodłany
konik pieniński
Iberian Field Grasshopper
konik nadmorski
Konik sucholubny
French Grasshopper
Konik leśny
Peaceful Cicada
mewa tybetańska
mewa czarnodzioba
mewa szarogłowa
mewa cienkodzioba
mewa przylądkowa
mewa patagońska
mewa czerwonodzioba
mewa kanadyjska
śmieszka
mewa andyjska
Złotawek nieparek
kukułeczka pstra
kukułeczka złocista
kukułeczka żółtogardła
kukułeczka białobrzucha
kukułeczka szmaragdowa
kukułeczka ametystowa
sułtan czerwonogłowy
sułtan białogrzbiety
sułtan indochiński
sułtan jarzębaty
sułtan złotogrzbiety
sułtan indyjski
sułtan szkarłatny
sułtan sundajski
czubodrwal
sułtan złotolicy
pstrokulczyk
pstrokulczyk górski
pampasowiec grzywiasty
moskitnik
bażant diamentowy
bażant złocisty
rdzawolotek ciemnolicy
rdzawolotek białolicy
ciemnokacyk żółtogłowy
ciemnokacyk kasztanowogłowy
dzięcioł złotoczuby
dzięcioł ozdobny
dzięcioł ognisty
tanagerek żółtogłowy
tanagerek szkarłatny
szmaragdzik namorzynowy
miłek białogardły
miłek niebieskogardły
miłek zielony
szafirek niebieskogłowy
szafirek kolumbijski
miłek nadbrzeżny
miłek namorzynowy
złotogonek
szmaragdzik modrogłowy
kariama czarnonoga
Cicada barbara
Cretan Cicada
Cicada lodosi
East Aegean Cicada
Piewik mannik
Black Sorrow Cicada
Cicadatra hyalina
Cicadatra platyptera
Cicadetta brevipennis
Cicadetta cantilatrix
Cicadetta macedonica
Piewik gałązkowiec
Cicadetta petryi
Southern Grass Cicada
palmodrozd tarczowy
palmodrozd plamisty
palmodrozd żółtogardły
cieślik cynamonowy
cieślik duży
klarnetnik rdzawy
latawiec królewski
bocian białobrzuchy
bocian czarnodzioby
bocian biały
bocian białoszyi
bocian sinodzioby
bocian czarnoczelny
bocian czarny
bocian garbaty
modroczółka
dygacz szary
dygacz brunatny
trzęsiogon północny
trzęsiogon białogardły
trzęsiogon czarniawy
trzęsiogon grubodzioby
trzęsiogon białoskrzydły
trzęsiogon rdzawoskrzydły
trzęsiogon krzywodzioby
trzęsiogon prążkoskrzydły
trzęsiogon ciemny
trzęsiogon skalny
trzęsiogon szaroboczny
trzęsiogon długosterny
trzęsiogon białobrzuchy
trzęsiogon ciemnobrzuchy
trzęsiogon Taczanowskiego
krzakowik płowy
krzakowik brunatny
krzakowik maskowy
krzakowik górski
krzakowik papuaski
krzakowik nowokaledoński
krzakowik rdzaworzytny
krzakowik rdzawolicy
krzakowik długonogi
krzakowik długosterny
krzakowik samotny
krzakowik melanezyjski
pieszak barwny
pieszak czarnopierśny
pieszak rdzawopierśny
pieszak kasztanowaty
pieszak cynamonowy
pieszak miedziany
pieszak przepasany
pieszak plamisty
pluszcz
pluszcz białogłowy
pluszcz meksykański
pluszcz ciemny
pluszcz rdzawogardły
rudzielczyk jasnolicy
rudzielczyk zmiennogłowy
rudzielczyk prążkowany
rudzielczyk jednobarwny
ametyszczak
nektarnik krasnopierśny
nektarnik stalowy
nektarnik palawański
nektarnik jednobarwny
nektarnik purpurowowstęgi
nektarnik tęczowy
nektarnik morelowy
nektarnik spiżowy
nektarnik czerwonopręgi
nektarnik oliwkowobrzuchy
nektarnik molucki
nektarnik wspaniały
nektarnik komorski
nektarnik kongijski
nektarnik samotny
nektarnik miedziany
nektarnik żółtoplamy
nektarnik ozdobny
nektarnik australijski
nektarnik lśniący
nektarnik żałobny
nektarnik dwuobrożny
nektarnik epoletowy
nektarnik arabski
nektarnik pstrogłowy
nektarnik ciemnobrzuchy
nektarnik wyspowy
nektarnik leśny
nektarnik ciemnogardły
nektarnik długodzioby
nektarnik masajski
nektarnik wyżynny
nektarnik buszowy
nektarnik czarnoskrzydły
nektarnik dwuwstęgi
nektarnik czarnobrzuchy
nektarnik drobny
nektarnik sawannowy
nektarnik ostrosterny
nektarnik natalski
nektarnik malgaski
nektarnik sundajski
nektarnik palestyński
nektarnik angolski
nektarnik fioletowowstęgi
nektarnik przepasany
nektarnik piękny
nektarnik królewski
nektarnik złotoboczny
nektarnik zbroczony
nektarnik rdzawoskrzydły
nektarnik czarnorzytny
nektarnik słoneczny
nektarnik pstrobrzuchy
nektarnik górski
nektarnik rudobrzuchy
nektarnik zielonogrzbiety
nektarnik archipelagowy
nektarnik opalizujący
nektarnik kameruński
nektarnik modrorzytny
nektarnik fioletowy
gadożer prążkowany
gadożer białopręgi
gadożer brunatny
gadożer krótkoskrzydły
gadożer
gadożer białobrzuchy
wężojad kongijski
Undulant-Winged Grasshopper
błotniak stawowy
błotniak moczarowy
błotniak plamisty
błotniak długoskrzydły
błotniak prążkowany
błotniak zbożowy
błotniak amerykański
błotniak maskareński
błotniak stepowy
błotniak malgaski
błotniak czarny
błotniak czarnogłowy
błotniak łąkowy
błotniak afrykański
błotniak wschodni
błotniak nowogwinejski
hawajka palmowa
kitta szmaragdowa
kitta zielona
kitta białooka
kitta krótkosterna
obrożniczek
srokotanager
chwastówka duża
chwastówka skalna
chwastówka białosterna
chwastówka długosterna
chwastówka szczebiotliwa
chwastówka pustynna
chwastówka klaskająca
chwastówka brązowa
chwastówka gwiżdżąca
chwastówka stokowa
chwastówka sawannowa
chwastówka bladogłowa
chwastówka bulgocząca
chwastówka rdzawogłowa
chwastówka papirusowa
chwastówka malgaska
chwastówka rechocząca
chwastówka uboga
chwastówka szarawa
chwastówka cynamonowa
chwastówka katangijska
chwastówka smugowana
chwastówka rdzawolica
chwastówka złotogłowa
chwastówka czarnogrzbieta
chwastówka piskliwa
chwastówka rdzawoskrzydła
chwastówka stepowa
chwastówka nadbrzeżna
chwastówka popielata
chwastówka górska
chwastówka (zwyczajna)
chwastówka płaczliwa
chwastówka grubodzioba
chwastówka kasztanowoskrzydła
chwastówka etiopska
chwastówka równikowa
chwastówka czarnosterna
chwastówka mała
chwastówka kracząca
chwastówka maskowa
chwastówka białogardła
chwastówka świergotliwa
chwastówka rzeczna
chwastówka krępa
chwastówka cierniowa
chwastówka rdzawosterna
chwastówka rdzawa
chwastówka szarogrzbieta
chwastówka kusa
chwastówka zielna
chwastówka lisia
chwastówka trelująca
strzyżyk stokowy
strzyżyk smugogrzbiety
strzyżyk błotny
strzyżyk nadrzeczny
strzyżyk turzycowy
Włosiak przylądkowy
liliouch płowy
liliouch czarnoczelny
szydłodziób
kukułka rdzawoskrzydła
kukułka czubata
kukułka czarno-biała
kukułka żałobna
orlik grubodzioby
orlik hinduski
orlik krzykliwy
lodówka
siniaczek plamisty
złotoszlarnik
nornica amerykańska
terkotnik
skrytogąszcz rudogłowy
kokotnik
skrytogąszcz ciemny
skrytogąszcz kolumbijski
korołaz białobrewy
korołaz rudobrewy
korołaz ciemny
korołaz brunatny
korołaz rdzawy
Murray Acacia Cicada
Ferny Acacia Cicada
łódkodziób kolumbijski
łódkodziób czarnogardły
chwostka rdzawa
dzierzbodziób samotny
dzierzbodziób czarnogardły
dzierzbodziób nowokaledoński
dzierzbodziób białouchy
dzierzbodziób rdzawoboczny
kroplik brązowobrzuchy
andotyran
rudolotek
tanagra złota
tanagra czarnogardła
płatkonos czarny
płatkonos ognisty
andokapturnik żółtobrzuchy
andokapturnik szarogłowy
empidon
mroczek gobijski
Mroczek długoogonowy
mroczek pustynny
Mroczek pozłocisty
Mroczek pakistański
Mroczek późny
krętolotek brunatny
krętolotek rdzawy
szarogłówka jarzębata
szarogłówka czarnolica
szarogłówka żółtobrzucha
grubodziób
kukawczyk popielaty
kukawczyk rdzawy
kukawczyk mały
kukawik żółtodzioby
kukawik czarnodzioby
kukawik białobrzuchy
kukawik rdzawoskrzydły
kukawik rdzawy
jaszczurkojad szary
kukawik brunatny
jaszczurkojad duży
kukawik namorzynowy
kukawik siwogardły
kukawik rdzawogardły
jaszczurkojad ciemnogłowy
jaszczurkojad brązowy
rakojad
liliogłów lazurowy
liliogłów szafirowy
liliogłów purpurowy
liliogłów zielony
Granular Glass Frog
elfik złotobrzuchy
elfik brązowy
elfik białopierśny
elfik rdzawoskrzydły
elfik złotawy
elfik różowobrzuchy
elfik inkaski
elfik tęczowy
elfik płowoskrzydły
elfik zielony
elfik białosterny
elfik czarny
elfik wstęgoszyi
elfik płowy
elfik szarawy
igłozwierz meksykański
igłozwierz długokolcy
bekas auklandzki
bekas plamisty
bekas jarzębaty
bekas rdzawy
bekas wyspowy
cukrzyk bananowy
Slender Tree Frog
dzięcioł czarnogardły
dzięcioł różowoszyi
dzięcioł czerwonowąsy
dzięcioł łąkowy
dzięcioł pustynny
dzięcioł krzywodzioby
dzięcioł czarnoczelny
dzięcioł szarogardły
dzięcioł bermudzki
dzięcioł chilijski
dzięcioł czarnoplamy
dzięcioł strojny
dzięcioł oliwkowy
dzięcioł andyjski
pochewnik seszelski
uszatek niebieskobrzuchy
uszatek szmaragdowy
uszatek brązowy
uszatek zielonobrzuchy
uszatek zielony
przepiór zmienny
przepiór plamisty
przepiór białobrewy
przepiór wirginijski
czepiga czerwonogrzbieta
czepiga białogrzbieta
czepiga białogłowa
czepiga rudawa
Slender bleating tree frog
australorzekotka zębata
Ruddy Tree Frog
screaming tree frog
Desert Tree Frog
salangana białobrzucha
salangana krótkoszkrzydła
salangana zmienna
salangana skromna
salangana zielonawa
salangana siworzytna
salangana wyspowa
salangana timorska
salangana floreska
salangana lilipucia
salangana przepasana
fletnik rdzawobrzuchy
fletnik szary
fletnik zmienny
fletnik siwy
fletnik skalny
gereza abisyńska
Gereza białobroda
kawka srokata
kawka
białogłowik
szarogłowik
Panama Rocket Frog
Pratt's Rocket Frog
gołąb pstrogłowy
gołąb białokryzy
gołąb srebrzysty
gołąb żółtooki
gołąb kanaryjski
gołąb szarogłowy
gołąb brązowogrzbiety
gołąb brunatny
gołąb okularowy
gołąb himalajski
gołąb lśniący
gołąb czarny
gołąb srebrnokryzy
gołąb laurowy
gołąb białogłowy
gołąb białobrzuchy
gołąb skalny
gołąb zatokowy
siniak
gołąb somalijski
gołąb żółtonogi
gołąb siwogłowy
grzywacz
gołąb śniady
gołąb jasnoszyi
gołąb jasnogłowy
gołąb górski
gołąb kameruński
gołąb kasztanowaty
gołąb liliowy
gołąb maderski
gołąb kongijski
gołąb boniński
gołąb białogardły
gołąbeczek szarawy
gołąbeczek szarogłowy
gołąbeczek rdzawy
gołąbeczek aztecki
gołąbeczek karłowaty
gołąbeczek malutki
gołąbeczek białoskrzydły
gołąbeczek jarzębaty
gołąbeczek cynamonowy
katingowczyk
Amazon Hog-nosed Skunk
Skunksowiec andyjski
Skunksowiec białogrzbiety
czarnogłów
prostodziobek białoczelny
prostodziobek dwubarwny
klinodziób
prostodziobek szary
prostodziobek białobrewy
prostodziobek białouchy
prostodziobek amazoński
prostodziobek rdzawy
prostodziobek czarnogłowy
prostodziobek rdzaworzytny
prostodziobek rdzawobrewy
Gnu pręgowane
whitish meadow katydid
Short-winged Meadow Katydid
Conocephalus exemptus
Slender Meadow Katydid
Miecznik ciemny
Black-kneed Meadow Katydid
Woodland Meadow Katydid
Blackish Meadow Katydid
bentewi koroniasty
bentewi żółtobrewy
bentewi żółtogardły
bentewi oliwkowy
mrówkożer śniady
mrówkożer białouchy
mrówkożer rudoczelny
mrówkożer cynamonowy
mrówkożer rdzawy
mrówkożer czarnobrzuchy
mrówkożer maskowy
mrówkożer szaroszyi
mrówkożer czarnogłowy
mrówkożer czarnopierśny
pyłkojad białogardły
pyłkojad rudogardły
pyłkojad szary
żałobnik stożkodzioby
żałobnik białobrzuchy
piwik białogardły
piwik popielaty
piwik karaibski
piwik ubogi
piwik północny
piwik szary
piwik hispaniolski
piwik antylski
piwik żałobny
piwik czarniawy
piwik płowy
piwik jamajski
piwik ciemny
piwik andyjski
piwik brunatny
piwik leśny
papuga karolińska
Southern Ornate Nursery Frog
Northern Ornate Nursery Frog
sroczek andamański
sroczek białoskrzydły
sroczek atolowy
sroczek czarny
opocznik
sroczek cejloński
sroczek białobrewy
sroczek białorzytny
sroczek czarnosterny
sroczek filipiński
sroczek krzykliwy
sroczek jawajski
sroczek rdzawosterny
sroczek zmienny
sroczek seszelski
sroczek białołbisty
sroczek nieoznaczony
kraska abisyńska
kraska indochińska
kraska orientalna
kraska liliowopierśna
kraska płowogłowa
kraska
kraska kreskowana
kraska flagosterna
kraska purpurowa
kruczyna molucka
kruczyna dwubarwna
kruczyna zmiennolica
kruczyna grubodzioba
kruczyna melanezyjska
kruczyna andamańska
kruczyna śniada
kruczyna suluska
kruczyna ołowiana
kruczyna mindanajska
kruczyna malajska
kruczyna maskowa
kruczyna białorzytna
kruczyna żółtooka
kruczyna czarnogłowa
kruczyna hinduska
kruczyna ziemna
kruczyna mindorska
kruczyna czarnolica
kruczyna wisajska
kruczyna czarnoczelna
kruczyna ciemna
kruczyna sundajska
kruczyna kapturowa
kruczyna jarzębata
kruczyna modra
kruczyna stalowa
papuzica seszelska
papuzica mała
papuzica komorska
papuzica duża
fletownik kasztanowogrzbiety
fletownik brązowouchy
sępnik czarny
białobrodzik panamski
białobrodzik amazoński
białobrodzik kolumbijski
skałowron
korołaz białogardły
korołaz papuaski
Kasztanik krótkopyski
ogniczek
dzierzbal kreskowany
kruk wielkodzioby
kruk srokaty
wrona mała
wrona amerykańska
wrona przylądkowa
wrona fioletowawa
kruk
wrona siwa
Czarnowron
kruk australijski
kruk grubodzioby
kruk meksykański
kruk somalijski
wrona cienkodzioba
wrona floreska
gawron
wrona brązowogłowa
wrona ogorzała
wrona meksykańska
wrona krzywodzioba
wrona jamajska
wrona mariańska
wrona antylska
wrona wielkodzioba
wrona melanezyjska
kruk mały
wrona palmowa
wrona brodata
wrona kubańska
wrona papuaska
wrona rybożerna
wrona haitańska
wrona filipińska
wrona palawańska
kruk kusy
kruk pustynny
wrona samarska
wrona luzońska
wrona lśniąca
wrona orientalna
kruk leśny
kruk obrożny
wrona szara
wrona białoszyja
wrona jednobarwna
wrona długodzioba
wrona fioletowa
wrona jasnodzioba
szerokodziób różowodzioby
bryłonosek północnoamerykański
Skowroniec sawannowy
skowroniec przylądkowy
skowroniec masajski
skowroniec pustynny
skowroniec duży
skowroniec buszowy
skowroniec rdzawopióry
skowroniec wyżynny
skowroniec ciemnoplamy
skowroniec miedziany
skowroniec długodzioby
chórzyk
rudogonek
lanio ognisty
lanio siwy
szyszak
świergoczek południowy
świergoczek obrożny
zimorodek malachitowy
zimorodek białobrzuchy
zimorodek madagaskarski
zimorodek czarnodzioby
koskoroba
złotokos duży
złotokos niebieskoskrzydły
złotokos rdzaworzytny
złotokos białogłowy
złotokos białobrewy
złotokos rudogłowy
złotokos siwogłowy
złotokos rdzawobrzuchy
złotynka górska
złotynka białobrzucha
bławatnik meksykański
bławatnik kajeński
bławatnik purpurowy
bławatnik modry
bławatnik śliwogardły
bławatnik niebieski
bławatnik turkusowy
rudokurka syberyjska
rudokurka żółtawa
przepiórka indyjska
przepiórka
przepiórka pstra
przepiórka japońska
przepiórka nowozelandzka
przepiórka rudogardła
kuja błękitna
kuja płowa
kuja czubata
kuja żółtogardła
kuja białogardła
kuja wielka
kuja oliwkowa
kuja rdzawoczelna
kuja rudogłowa
kuja rdzawopierśna
kuja mała
srokacz jasnogrzbiety
srokacz kapturowy
srokacz białorzytny
srokacz czarnogrzbiety
srokacz czarnogardły
srokacz szary
moczarnik jasnoczuby
moczarnik jasnogłowy
moczarnik andyjski
moczarnik rdzawy
moczarnik ciemny
moczarnik szarobrzuchy
moczarnik wyspowy
moczarnik rdzawolicy
moczarnik kolumbijski
moczarnik ochrowy
moczarnik inkaski
moczarnik łuskowany
moczarnik oliwkowy
moczarnik blady
moczarnik białobrewy
moczarnik popielaty
moczarnik czubaty
moczarnik lisi
moczarnik rdzawogrzbiety
moczarnik białogłowy
Barking Frog
Fitzinger's Robber Frog
czubacz niebieskodzioby
czubacz kędzierzawy
czubacz czerwonodzioby
czubacz żółtoguzy
czubacz gołolicy
czubacz koralowy
czubacz zmienny
mewa widłosterna
szpak ozdobny
derkacz kureczkowaty
beretnik szarobrzuchy
beretnik rdzawobrzuchy
derkacz
Desert Froglet
Quacking Froglet
Rattling Froglet
Squelching Froglet
Beeping Froglet
Bleating Froglet
Common Eastern Froglet
Small Western Froglet
Tasmanian Froglet
Wallum Froglet
hałaśnik szary
hałaśnik białobrzuchy
hałaśnik maskowy
hałaśnik kreskowany
hałaśnik bury
szczeciobrodacz płowy
szczeciobrodacz rdzawosterny
szczeciobrodacz zielony
szczeciobrodacz białogardły
szczeciobrodacz żółtogardły
afrokulczyk białogardły
afrokulczyk smugowany
afrokulczyk żółtorzytny
afrokulczyk sawannowy
afrokulczyk grubodzioby
afrokulczyk brunatny
afrokulczyk czarnolicy
afrokulczyk maskowy
afrokulczyk żółtopierśny
afrokulczyk olbrzymi
afrokulczyk tęgodzioby
afrokulczyk białobrzuchy
afrokulczyk żółtogardły
afrokulczyk żółtobrzuchy
afrokulczyk diademowy
afrokulczyk paskogłowy
afrokulczyk ciemnolicy
afrokulczyk papirusowy
afrokulczyk płowy
afrokulczyk białorzytny
afrokulczyk sędziwy
afrokulczyk piaskowy
afrokulczyk czarnouchy
afrokulczyk mozambijski
afrokulczyk białobrewy
afrokulczyk etiopski
afrokulczyk arabski
afrokulczyk zatokowy
afrokulczyk leśny
afrokulczyk wyżynny
afrokulczyk kreskowany
afrokulczyk siarkowy
afrokulczyk natalski
afrokulczyk przylądkowy
afrokulczyk skromny
afrokulczyk żółtobrewy
afrokulczyk obrożny
afrokulczyk blady
Zębiełek myszaty
Krokuta cętkowana
madagaskarniczek ciemny
madagaskarniczek żółtobrewy
uszak siwy
uszak biały
uszak popielaty
uszak brunatny
grzechotnik teksaski
Grzechotnik pospolity
Western Rattlesnake
grzechotnik preriowy
kleszczojad gładkodzioby
kleszczojad wielki
kleszczojad bruzdodzioby
płaskogonka kapturowa
płaskogonka czarna
szaroliczka
szarostrząb
oliwkobrodal
gwizdacz żółtobrzuchy
kusaczek mały
rotangowiec
gorzynek zielonawy
gorzynek północny
fossa madagaskarska
krasnorzytka ciemna
krasnorzytka maskowa
krasnorzytka mysia
krasnorzytka czerwonodzioba
madagaskarniczek zielonawy
skrytouszka północnoamerykańska
Cryptotympana acuta
Eastern horse cicada
Black Giant Cicada
Cryptotympana holsti
Cryptotympana mandarina
Cryptotympana recta
Cryptotympana takasagona
kusacz kapturowy
kusacz płowy
kusacz brunatny
kusacz okopcony
kusacz rdzawy
kusacz prążkowany
kusacz popielaty
kusacz cynamonowy
kusacz szaronogi
kusacz czerwononogi
kusacz ciemny
kusacz żółtonogi
kusacz kasztanowaty
kusacz krótkodzioby
kusacz białooki
kusacz czarnogłowy
kusacz rdzawoszyi
kusacz śniady
kusacz jasnobrewy
kusacz falisty
kusacz pstry
tukotuko magellański
tukotuko wulkaniczny
tukotuko mendozański
tukotuko urugwajski
tukotuko negroski
tukotuko płochy
tukotuko obrożny
tukotuko nadrzeczny
kukułka
kukułka czarna
kukułka szarogłowa
kukułka sawannowa
kukułka sundajska
kukułka krótkoskrzydła
kukułka syberyjska
kukułka mała
kukułka popielata
kukułka wschodnia
kukułka rdzawopierśna
komarówka szarogłowa
komarówka żółtawa
trawniczek
paka nizinna
paka górska
Cyjon rudy
starzykowiec południowy
pokrzewka balearska
pokrzewka obrożna
pokrzewka jemeńska
pokrzewka wąsata
cierniówka
pokrzewka okularowa
lutniczka wschodnia
piegża
pokrzewka saharyjska
pokrzewka algierska
lutniczka zachodnia
pokrzewka iberyjska
pokrzewka przylądkowa
pokrzewka arabska
pokrzewka brązowa
pokrzewka aksamitna
pokrzewka cypryjska
pokrzewka kaspijska
pokrzewka pustynna
jarzębatka
pokrzewka czarnogardła
pokrzewka czarniawa
pokrzewka różowobrzucha
pokrzewka złowroga
pokrzewka kasztanowata
rączak indyjski
rączak
rączak rdzawy
rączak somalijski
rączak mały
zebrobrzuszek wietnamski
zebrobrzuszek himalajski
błękitniczek purpurowy
błękitniczek czerwononogi
błękitniczek lśniący
błękitniczek krótkodzioby
modrotanager
modraszka
sikora lazurowa
modraszka kanaryjska
etiopka
modrosójka błękitna
modrosójka czarnogłowa
indygówka szafirowa
modrowronka liliowoskrzydła
modrowronka duża
modrowronka lazurowa
modrowronka białogłowa
modrowronka pluszogłowa
srokal czarnogardły
modrowronka czołoczuba
modrowronka purpurowa
modrowronka białokarkowa
modrowronka hełmiasta
srokal białogardły
modrowronka amazońska
modrowronka kędzierzawa
brązowronka
modrowronka białosterna
modrowronka stokowa
modrowronka hiacyntowa
modrowronka zielona
modrowronka jukatańska
kolcodziób śniadogłowy
cierniodziób złoty
cierniodziób modrooki
cierniodziób czarnopręgi
cierniodziób czarnobrody
cierniodziób rdzawołbisty
cierniodziób rdzawoczelny
gąsienicojad lazurowy
wanga komorska
wanga błękitna
patagonka
łuszczyk niebieski
indygówka stalowa
indygówka modra
indygówka amazońska
modrowronka diademowa
modrowronka obrożna
modrowronka czarnolica
modrowronka białogardła
modrowronka mała
modrowronka wspaniała
modrowronka czarnogardła
modrowronka turkusowa
modrowronka maskowa
nektarnik niebieskogłowy
nektarnik katangijski
nektarnik modrogłowy
nektarnik oliwkowy
nektarnik ubogi
nektarnik szary
nektarnik zielonogłowy
sójka iberyjska
sójka błękitna
ara modra
tajgówka mandżurska
tajgówka
modrolotka żółtoczapkowa
modrolotka kozia
modrolotka szmaragdowa
modrolotka złotawa
modrolotka mała
modrolotka czerwonoczelna
modrolotka żółtawa
modrolotka brązowogłowa
modrolotka zielona
modrolotka czarnoczelna
cyklara gujańska
cyklara czarnodzioba
Green Grocer
figówka tęczowa
figówka zmienna
figówka czerwonobroda
figówka żółtobroda
Two-Toothed Scaly Cricket
syncopated scaly cricket
Reluctant Scaly Cricket
Slosson's Scaly Cricket
łabędź czarny
łabędź trąbiący
łabędź czarnodzioby
łabędź krzykliwy
łabędź czarnoszyi
łabędź niemy
zebrzak wielkodzioby
zebrzak czubaty
szerokodziób białoskrzydły
złocik złotogłowy
złocik widłosterny
złocik turkusowy
złocik wyspowy
złocik północny
złocik szafirowy
Psioliczek leśny
Thomas's Dog-faced Bat
Psioliczek meksykański
Psioliczek płaskolicy
nieświszczuk płowy
nieświszczuk białoogonowy
nieświszczuk czarnoogonowy
nieświszczuk meksykański
nieświszczuk mały
Krótkonosek sfinksowy
dżunglówka rdzawogardła
dżunglówka brązowa
dżunglówka wielkodzioba
dżunglówka rudzikowa
dżunglówka brązowosterna
dżunglówka chińska
dżunglówka indochińska
dżunglówka luzońska
dżunglówka skryta
dżunglówka białogardła
dżunglówka płowogardła
dżunglówka himalajska
dżunglówka borneańska
dżunglówka nikobarska
dżunglówka okularowa
dżunglówka płowopierśna
dżunglówka rdzawopierśna
dżunglówka turkusowa
dżunglówka uboga
dżunglówka blada
dżunglówka modrogłowa
dżunglówka samotna
dżunglówka rdzawosterna
dżunglówka rdzawopióra
dżunglówka ognistobrzucha
dżunglówka malajska
dżunglówka wspaniała
dżunglówka trójbarwna
dżunglówka mała
dżunglówka szaropierśna
dżunglówka lazurowa
dżunglówka tajlandzka
Great Grig
strzyżoń melodyjny
strzyżoń dwubarwny
strzyżoń śpiewny
strzyżoń andyjski
cierniosternik okularowy
cierniosternik białobrody
cierniosternik okopcony
cierniosternik kolumbijski
cierniosternik czarny
cierniosternik brązowy
cierniosternik ciemny
cierniosternik białoczelny
jerzyk jaskółczy
jerzyk skromny
jerzyk palmowy
tanagrówka
przepiór perlisty
przepiór maskowy
Columbian Trig
Gundlach's trig
Rare Bladder Cicada
Bladder Cicada
Lesser Bladder Cicada
kukabura rdzawobrzucha
kukabura modroskrzydła
kukabura chichotliwa
kukabura szuflodzioba
kukabura łuskowana
cukrownik białobrzuchy
cukrownik strojny
cukrownik niebieski
cukrownik maskowy
cukrownik żółtobrzuchy
cukrownik turkusowy
Cukrownik modrołbisty
cukrownik czarnobrody
cukrownik modrolicy
cukrownik seledynowy
palczatek boliwijski
palczatek amazoński
palcownik pręgowany
przepiór kreskowany
Daniel zwyczajny
kowaliczek zmienny
kowaliczek czarny
kowaliczek górski
warcabnik
karakara patagońska
karakara czarna
karakara falklandzka
karakara kreskowana
karakara jasnogłowa
karakara brązowa
karakara andyjska
cierniofilipinek mały
cierniofilipinek samarski
cierniofilipinek złotoczelny
kukuła białolica
kukuła czerwonoczuba
kolcopiórek brązowy
kolcopiórek rudy
kolcopiórek mały
aguti oliwkowy
aguti złocisty
aguti środkowoamerykański
West Andean Long-nosed Armadillo
Mexican Long-nosed Armadillo
niełaz eukaliptusowy
niełaz wielki
tęgosterzyk większy
tęgosterzyk amazoński
tęgosterzyk plamisty
Łatczyn białoczelny
łatczyn brodawnik
obrożniczka białolica
nektarzyk szarogłowy
nektarzyk oliwkowy
oknówka wschodnia
oknówka syberyjska
oknówka nepalska
oknówka
Białucha arktyczna
Delfin
borowiak żółtogardły
borowiak złotobrewy
rogodziób
łaźczyk śniady
łaźczyk brązowy
łaźczyk rdzawy
łaźczyk białogardły
łaźczyk drozdowaty
łaźczyk duży
srokówka czarnoczelna
srokówka szara
srokówka maskowa
srokówka czarnolica
srokówka białobrzucha
srokówka brązowa
srokówka jasnoskrzydła
tęgoster prążkowany
tęgoster rudogłowy
tęgoster zebrowany
tęgoster płaskodzioby
tęgoster północny
dzięcioł pręgosterny
dzięcioł pakistański
dzięcioł birmański
dzięcioł żółtouchy
dzięcioł himalajski
dzięcioł rdzawobrzuchy
dzięcioł białoskrzydły
dzięcioł białogrzbiety
dzięcioł płowy
dzięcioł duży
okinawiak
dzięcioł białoszyi
dzięcioł nepalski
dzięcioł arabski
dzięcioł średni
drzewica karaibska
drzewica wędrowna
drzewica czarnobrzucha
drzewica dwubarwna
drzewica australijska
drzewica plamista
drzewica indyjska
drzewica białolica
arbogóralek drzewny
arbogóralek szary
Benin Tree Hyrax
arbogóralek leśny
rdzawczyk szarogrzbiety
rdzawczyk złotoczelny
nadrzewnik bagienny
pliszka leśna
dzięcioł abisyński
dzięcioł szary
dzięcioł zmienny
dzięcioł jasnolicy
dzięcioł pręgouchy
dzięcioł popielaty
dzięcioł ciemnogłowy
dzięcioł czarnouchy
dzięcioł brązowogrzbiety
dzięcioł równikowy
dzięcioł szarogłowy
dzięcioł tanzański
mieczonos amazoński
mieczonos jasnodzioby
Bertha's Tree Frog
Bogert's Aquatic Tree Frog
Boettger's Colombian Tree Frog
Harlequin Treefrog
Elegant Forest Tree Frog
Yellow Treefrog
Nova Friburgo Tree Frog
Lesser Tree Frog
Green Dotted Tree Frog
Dwarf Tree Frog
Sanborn's Tree Frog
Bailey's Brazillian Tree Frog
przepiór śniadoszyi
przepiór białoczelny
przepiór czarnogardły
kapturnica
Wampir zwyczajny
złotokosik oliwkowy
złotokosik górski
złotokosik ogrodowy
złotokosik białogardły
muchóweczka kanarkowa
Dianemobius fascipes
wodnik krzyżodzioby
Tink Frog
Agua Buena Robber Frog
kwiatówka drobna
kwiatówka złotorzytna
kwiatówka żółtołbista
kwiatówka żółtoboczna
kwiatówka zbroczona
kwiatówka płowobrzucha
kwiatówka dwubarwna
kwiatówka czarnowstęga
kwiatówka szaroboczna
kwiatówka uboga
kwiatówka pąsowa
kwiatówka szarawa
kwiatówka jasnodzioba
kwiatówka ciemnogłowa
kwiatówka wspaniała
kwiatówka papuaska
kwiatówka czerwonobrzucha
kwiatówka timorska
