common_name_sr
Sivoleđa lasta
Belovrati ibis
Veliki ibis
Crvenokruni ibis
Lesser Swimming Frog
Paradoxical Swimming Frog
Paraguayan Swimming Frog
Vordova muharičasta vanga
Maskarenska burnica
Bekova burnica
Fidžijska burnica
Burnica sa Tahitija
Grauerova širokokljunka
Common Ring-tailed Possum
Afrička rečna lasta
Belooka rečna lasta
Marsh meadow grasshopper
Water-meadow Grasshopper
Meadow Grasshopper
Andska zulufasta pećarka
Pacifička zulufasta pećarka
Kostarikanska zulufasta pećarka
Suptropski doradito
Čileanski doradito
Dinelijev doradito
Argenitski doradito
Ćubasti doradito
Severni žutotrbi kos
Južni žutotrbi kos
Papagaj zeba sa ostrva Maui
Mramorna tkalja
Crnoglavi vrapčić
Hensel's Swamp Frog
Pseudopaludicola pocoto
Amboli bush frog
Waynad bush frog
Red-crowned Toadlet
Brown Brood Frog
Red-backed Brood Frog
Dendy's Brood Frog
Crawling Brood Frog
Major Brood Frog
Copper-backed Brood Frog
Southern Brood Frog
Pseudophyllus hercules
Belokruni manakin
Stepska senica
False Killer Whale
Riđi pitohui
Belotrbi pitohui
Pseudorhynchus gigas
Lesson's Mimicking Snout-nose
Riđotrba planinska tangara
Kašalot iz katinge
Belogrli kašalot
Smeđi kašalot
Riđi kašalot
Crnoglavi hemispingus
Crni hemispingus
Bronzana patuljasta tirančica
Riđoglava patuljasta tirančica
Smeđočela patuljasta tirančica
Indokineski barbet
Vatrenočeli barbet
Plavogrli barbet
Ogrličasti barbet
Mali javanski barbet
Tirkiznogrli barbet
Zlatoliki barbet
Smeđogrli barbet
Plavouhi barbet
Crnouhi barbet
Borneanski zeleni barbet
Kineski barbet
Zelenouhi barbet
Žutočeli barbet
Zlatogrli barbet
Barbet kazandžija
Žutokruni barbet
Brkati barbet
Veliki javanski barbet
Crvenotrbi barbet
Smeđoprugi barbet
Malabarski barbet
Planinski barbet
Crvenogrli barbet
Tajvanski barbet
Crnoobrvasti barbet
Zlatnotemeni barbet
Crvenoćubi barbet
Raflesov barbet
Cejlonski barbet
Veliki barbet
Beloliki barbet
Smeđoglavi barbet
Limunasti papagaj
Ajmara papagaj
Pegavi bambusov carić
Plameni ćuk
Zelena aratinga sa ostrva Sokoro
Haićanska aratinga
Crvenoglava aratinga
Kubanska aratinga
Finšova aratinga
Kordiljerska aratinga
Zelena aratinga
Belooka aratinga
Portorikanska aratinga (izumrla)
Crvenolika aratinga
Nikaragvanska zelena aratinga
Crvenočela aratinga
Bremov psitacela papagaj
Madarasov psitacela papagaj
Mali psitacela papagaj
Šareni psitacela papagaj
Bradati aleksandar
Mauricijski sivi papagaj (izumro)
Smaragdnovrati aleksandar
Nikobarski aleksandar
Golubiji aleksandar
Šljivoglavi papagaj
Kineski aleksandar
Eho aleksandar sa Mauricijusa
Veliki aleksandar
Njutnov aleksandar (izumro)
Sivoglavi aleksandar
Himalajski aleksandar
Mali aleksandar
Dugorepi aleksandar
Rozeglavi aleksandar
Sejšelski aleksandar (izumro)
Sivi papagaj (žako)
Zapadni sivi papagaj
Plavokruni lori
Patuljasti lori
Šareni lori
Zelenoleđi papagaj
Crvenorameni papagaj
Ou havajski medni puzić (izumro)
Tamnoglavi orlasti papagaj
Sivokrili trubač
Bledokrili trubač
Crnokrili trubač
Treperava bičarka
Zapadna bičarka
Gugutava bičarka
Istočna bičarka
Rattle Grasshopper
Common Barking Gecko
Rajska ptica kralja Saksonije
Crvenokljuni frankolin
Crvenovrati frankolin
Ganski frankolin
Dvoostrugasti frankolin
Kamerunski frankolin
Kapski frankolin
Riđoglavi crnočeli frankolin
Šareni crvenoliki frankolin
Etiopski frankolin
Sivoprugasti frankolin
Namibijski frankolin
Biserni frankolin
Krupnopegavi frankolin
Žutokljuni frankolin
Riđogrudi frankolin
Žutovrati frankolin
Natalski frankolin
Ugandski frankolin
Džibutski frankolin
Sivogrudi frankolin
Ljuskasti frankolin
Smeđi crvenoliki frankolin
Crno-beli frankolin
Belotrba sadža
Dvopruga sadža
Berčelova sadža
Krunasta sadža
Crnolika sadža
Crnokrila sadža
Žutogrla sadža
Šarena sadža
Mala sadža
Namakva sadža
Crnotrba sadža
Madagaskarska sadža
Četvoropruga sadža
Senegalska sadža
Burnica sa ostrva Feniks
Burnica sa ostrva Trinidade
Burnica sa ostrva Henderson
Čatamska burnica
Burnica sa Reuniona
Kratkonoga burnica
Bermudska burnica
Jamajkanska burnica
Belovrata burnica
Kukova burnica
Čileanska Kukova burnica
Burnica sa ostrva Budžio
Burnica sa ostrva Huan Fernandez
Zelenortska burnica
Sivolika burnica
Crnokapa burnica
Pacifička burnica
Boninska burnica
Atlantska burnica
Sivotrba burnica
Beloglava burnica
Guldova burnica
Dugokljuna burnica
Dugokrila burnica
Madeirska burnica
Taiko burnica
Mekopera burnica
Pomornička burnica
Crnokrila burnica
Galapagoska burnica
Pajkroftova burnica
Velika burnica sa ostrva Sveta Jelena (izumrla)
Havajska burnica
Solanderova burnica
Marfijeva burnica
Crnovrati arakari
Azarin arakari
Šafranasti tukan
Kovrdžavi arakari
Crvenovrati arakari
Smeđouhi arakari
Pale-mandibled Aracari
Vatrokljuni arakari
Mastiljavi arakari
Stršljenoliki arakari
Severni ogrličasti arakari
Zeleni arakari
Siberian Flying Squirrel
Marsh-cricket
Confusing Pygmy Cricket
Gvinejska patka
Clarion Mustached Bat
Davy's naked-backed bat
Tawny Naked-backed Bat
Mesoamerican Common Mustached Bat
Wagner's moustached bat
Sooty Moustached Bat
Rusty Mustached Bat
дивовска видра
Safirnokrili kolibri
Common True Katydid
Smeđogrli turko
Brkati turko
Crnogrli turko
Black Flying-fox
Spectacled Flying-fox
Ryukyu Flying-fox
Variable Flying-fox
Lyle's Flying-fox
Indian Flying Fox
Mauritius Flying-fox
Grey-headed Flying-fox
Bonin Flying-fox
Little Red Flying-fox
Seychelles Flying-fox
Pacific Flying-fox
Large Flying-fox
Pemba Flying-fox
Belogrli drozd smejač
Žućkasti drozd smejač
Sivoboki drozd smejač
Crnogrli drozd smejač
Plavokruni drozd smejač
Per Davidov drozd smejač
Srebrnogrli drozd smejač
Žutogrli drozd smejač
Žutogrudi drozd smejač
Tibetanski drozd smejač
Prugasti kineski drozd smejač
Kestenjastokapi drozd smejač
Kestenjastoleđi drozd smejač
Veliki ogrličasti drozd smejač
Maskirani drozd smejač
Rđasti drozd smejač
Riđokruni drozd smejač
Riđovrati drozd smejač
Beloobrvasti drozd smejač
Kestenjastoglavi drozd smejač
Vijetnamski beloliki drozd smejač
Džinovski sivi drozd smejač
Drozd smejač sa planine Viktorija
Biglišuća svračkolika brbljuša
Beloobrvasta svračkolika brbljuša
Crno-bela svračkolika brbljuša
Kliktava svračkolika brbljuša
Crnouha svračkolika brbljuša
Crnoglava svračkolika brbljuša
Zelena svračkolika brbljuša
Crnotraki voćni golub
Voćni golub sa ostrva Negros
Narandžastočeli voćni golub
Voćni golub sa ostrva Makateja
Voćni golub sa ostrva Rajateja
Crnoleđi voćni golub
Atolski voćni golub
Dijademasti voćni golub
Crvenokruni voćni golub
Belokapi voćni golub
Beloglavi voćni golub
Bradavičasti voćni golub
Crvenotrbi voćni golub
Voćni golub sa ostrva Kosraj
Novokaledonijski belogaći golub
Voćni golub sa ostrva Rapa
Sivoglavi voćni golub
Kvrgokljuni voćni golub
Voćni golub sa ostrva Henderson
Naradžastogrudi voćni golub
Žutoglavi voćni golub
Žuti voćni golub
Crnotemeni voćni golub
Crvenobrki voćni golub (izumro)
Plavokapi voćni golub
Patuljasti voćni golub
Ukrašeni voćni golub
Voćni golub sa ostrva Palau
Ružopegi voćni golub
Bledožuti voćni golub
Voćni golub sa ostrva Čuk i Ponpej
Purpurnočeli voćni golub
Ružoglavi voćni golub
Mali voćni golub
Sivozeleni voćni golub
Voćni golub sa Kukovih ostrva
Ružokruni voćni golub
Srebrokapi voćni golub
Belogrudi voćni golub
Voćni golub sa Marijanskih ostrva
Žutogrudi voćni golub
Mnogotrakasti voćni golub
Ljubičastoglavi voćni golub
Voćni golub sa Vanuatua
Narandžasti voćni golub
Crvenogrudi voćni golub
Volesov voćni golub
Dugorepa svilena muharica
Siva svilena muharica
Šarena carićolika brbljuša
Boreanska carićolika brbljuša
Sitnoprugasta carićolika brbljuša
Satenska baštovanka
Iturijski frankolin
Mala afrička kamenjarka
Riđoboki medojed
Riđoleđi medojed
Majerov medojed
Žutoprugi medojed
Sivoprugi medojed
Olovnosivi medojed
Južna belolika sova
Severna belolika sova
Kašljuća rajska ptica
Žutogrla rajska ptica
Kvinslendska rajska ptica
Viktorijina rajska ptica
Plava dragulj brbljuša
Smeđoleđa dragulj brbljuša
Istočna dragulj brbljuša
Pegava dragulj brbljuša
Pjapjak
Žućkasti medojed
Australijski žutouhi medojed
Sivoglavi medojed
Žutovrati medojed
Belovrati medojed
Sivočeli medojed
Crni kubanski kos
Anchieta's Ridged Frog
Mascarene Ridged Frog
Mozambique ridged frog
Nile Ridged Frog
Sharp-nosed ridged frog
Kasinova njorčica
Tamna gorska lasta
Velika gorska lasta
Источна горска ласта
Riđogrla gorska lasta
Gorska lasta
Kokles fazan
Southern Pudú
Australijski mali zovoj
Zovoj sa ostrva Sokoro i Klarion
Tropski zovoj
Banermanov zovoj
Plavonogi zovoj
Bojdov zovoj
Brajanov zovoj
Subantarktički mali zovoj
Novozelandski zovoj
Zovoj sa Solomonskih ostrva
Zovoj iz oblasti Kajkoura
Karipski zovoj
Balearski zovoj
Zovoj sa ostrva Rapa Iti
Smeđi havajski zovoj
Crni havajski zovoj
Crnotrbi zovoj
Persijski zovoj
Obični zovoj
Galapagoski zovoj
Mali zovoj
Brown Marsh Frog
Rough-sided frog
Side-spotted Swamp Frog
Žutoobrvasta sova
Tamnotrba sova
Naočarasta sova
Пума
Purana gigas
Purana usnani
Beločeli medojed
Crvenokapi papagaj
Hooded Saddle Bush-cricket
Čađavoglavi bulbul
Afrički bulbul
Narandžastopegi bulbul
Mjanmarski bulbul
Crvenooki bulbul
Indijski bulbul
Kapski bulbul
Pepeljastočeli bulbul
Konradov bulbul
Svetlooki bulbul
Prugastogrli bulbul
Žućkasti bulbul
Beloliki bulbul
Crvenobrki bulbul
Himalajski belouhi bulbul
Svetloliki bulbul
Belouhi bulbul
Beloobrvasti bulbul
Crnočeli bulbul
Žutouhi bulbul
Maslinastokrili bulbul
Žutooki bulbul
Smeđi bulbul
Kineski bulbul
Crvenočeli bulbul
Tajvanski bulbul
Žutouhi sumatranski bulbul
Žutogrli bulbul
Levantski bulbul
Smeđogrudi bulbul
Žutoglavi bulbul
Lirorepin crvendać
Mramorasti medojed
Novogvinejski smeđi medojed
Prugastoglavi medojed
Brgljezolika pećarka
Red-shanked Douc Langur
Black-shanked Douc Langur
Pegavokrili mravlji svračak
Plavo-bela lasta
Crno-bela lasta
Adeli pingvin
Ogrličasti pingvin
Gentu pingvin
Mala purpurna astrilda
Purpurna astrilda
Karmin astrilda
Blanfordov planinski vrabac
Per Davidov planinski vrabac
Crvenogrudi planinski vrabac
Avganistanski planinski vrabac
Crna vatrooka mravarka
Istočnoamazonska vatrooka mravarka
Belokrila vatrooka mravarka
Zapadna vatrooka mravarka
Tapažoska vatrooka mravarka
Ćelavi papagaj
Narandžastoliki papagaj
Papagaj sa Kaike
Smeđoglavi papagaj
Ružoliki papagaj
Šafranastoglavi papagaj
Gologlavi papagaj
Galapagoska crvena muharka
Crvena muharka
Crvenovrata voćna vrana
Plamenooka monhita
Žutokljuna galica
Crvenokljuna galica
Crvenobradi crvendać
Krupnopegavi crvendać
Cimetasta muharka
Zlatotemena zeba
Narandžasta zimovka
Sivoglava zimovka
Crvenoglava zimovka
Belolika zimovka
Azorska zimovka
Smeđa zimovka
Tajvanska zimovka
Zimovka
Belovrati papagaj
Santaremski papagaj
Magdalenski papagaj
Šarenokrili papagaj
Plavogrli crvenouhi papagaj
Bolivijski smeđouhi papagaj
Demerara papagaj
Venecuelanski šarenoliki papagaj
Smeđouhi papagaj
Salvatorijev belouhi papagaj
Crvenouhi papagaj
Žutokrili papagaj
Biserasti papagaj
Belouhi papagaj
Bonapartin papagaj
Crnorepi papagaj
Papagaj molina
Papagaj iz oblasti El Ero
Grimiznotrbi papagaj
Frimerov belouhi papagaj
Oslikani papagaj
Venecuelanski crvenoglavi papagaj
Ružočeli papagaj
Crnokapi papagaj
Subandean Parakeet
Papagaj sa Santa Marte
Vinerova astrilda
Crvenolika astrilda
Crvenokljuna astrilda
Šarena astrilda
Aurora astrilda
Čudijev leganj
Kardinalska kvelea
Crvenoglava kvelea
Crvenokljuna kvelea
Ljubičastogrla voćna vrana
Giant Cicada
Karipski kukuruzar
Širokorepi kukuruzar
Dugorepi kukuruzar
Nikaragvanski kukuruzar
Kukuruzar sa Velikih Antila
Tankokljuni kukuruzar (izumro)
Obični kukuruzar
Mravlji carić iz katinge
Bela utva
Forbsov šumski petlić
Belopisani šumski petlić
Majerov šumski petlić
Crveni šumski petlić
Andamanski šumski petlić
Sivonogi šumski petlić
Crvenonogi šumski petlić
Riđovrati šumski petlić
Ekvadorski petlovan
Patagonski petlovan
Barski petlovan
Afrički petlovan
Klepetavi petlovan
Kraljevski petlovan
Azijski petlovan
Virdžinijski petlovan
Mangrovski petlovan
Smeđi madagaskarski petlovan
Ridžvejev petlovan
Kolumbijski petlovan
Astečki petlovan
Venecuelanski petlovan
Ljubičastoglavi amazilija kolibri
Zelenočeli amazilija kolibri
Žutogrli tukan
Čoko tukan
Crvenogrudi tukan
Sumporasti tukan
Toko tukan
Belogrli tukan
Kreštavi tukan
Crvenouhi voćni golub
Ljubičastobradi voćni golub
Džambu voćni golub
Crnobradi voćni golub
Voćni golub sa ostrva Sula
Vatrogrudi voćni golub
Svetlogrudi voćni golub
Narandžastogrudi voćni golub
Voćni golub sa ostrva Bangai
Dugokljuna komarica
Komarica čavrljanka
Purpurna tangara
Belokljuna tangara
Grimiznoleđa tangara
Vatroleđa crna tangara
Crnotrba tangara
Maskirana grimizna tangara
Crvenoleđa tangara
Grimiznovrata tangara
Martinikanski belogrudi raznopojac
Belogrudi raznopojac sa Svete Lucije
Debelokljuna ševa
Testerastokljuni kolibri pustinjak
Crnoleđi trnokljuni kolibri
Ljubičastorepi trnokljuni kolibri
Mimozina tiranka
Tamnorepa pljosnokljuna tiranka
Glavata pljosnokljuna tiranka
Riđorepa pljosnokljuna tiranka
Prugastogrudi medojed
Smeđoleđi medojed
мочварна жаба
Northern Red-legged Frog
Шумска жаба
Tago's Brown Frog
ливадска жаба
Ueno's Brown Frog
Siva tetraka
ирвас
Green-and-Golden Bell Frog
Motorbike Frog
Southern Bell Frog
Variable Bush Frog
Beddome's Bush Frog
Coorg Yellow Bush Frog
Kalpetta Yellow Bush Frog
Karin Bubble-nest Frog
Kudremukh Bush Frog
Ptica dodo (izumrla)
Australian Bush Rat
Australian Swamp Rat
сиви пацов
Black Rat
Pale Giant Squirrel
Black Giant Squirrel
Indian Giant Squirrel
Plavo-žuta tangara
South Australian Tree Frog
Southern Brown Tree Frog
Whirring Tree Frog
Verreaux's Tree Frog
Američka sabljarka
Andska sabljarka
Sabljarka
Crvenovrata sabljarka
Southern Reedbuck
Mountain Reedbuck
Tajvanski kraljić
Vatroglavi kraljić
Kraljić sa Madeire
Kraljić
Američki žutoglavi kraljić
Crno-beli kukavičji golub
Ćubasti kukavičji golub
Veliki kukavičji golub
Western Harvest Mouse
Kineska senica vuga
Belokapa senica vuga
Crnoglava senica vuga
Senica vuga
Dugokljuni brgljezoliki čvorak
Smeđi brgljezoliki čvorak
Crni brgljezoliki čvorak
Filipinski brgljezoliki čvorak
Žutokljuni naborani kljunorožac
Sulaveški kljunorožac
Crvenokljuni naborani kljunorožac
Rumenoglavi naborani kljunorožac
Rhacocleis annulata
Leaf Litter Toad
Pirgavi bobičar
Žutokljuna malkoa
Svetloleđa iglorepa čiopa
Sebajnova iglorepa čiopa
Veliki nandu
Mali nandu
Arlekinska mravarka
Smeđoćuba mravarka
Golooka mravarka
Belogruda mravarka
Čupava mravarka
Malezijski argus fazan
Vijetnamski argus fazan
Argentine Toad
Cururu Toad
Bella Vista Toad
granular toad
Giant Toad
Yellow Cururu Toad
Морска крастача
Ornate Forest toad
Indian Rhinoceros
Ćubasti galito
acuminate horseshoe bat
Intermediate Horseshoe Bat
Blasius's horseshoe bat
Indochinese Horseshoe Bat
Geoffroy's horseshoe bat
Creagh's horseshoe bat
Mediterranean horseshoe bat
Велики потковичар
Formosan Woolly Horseshoe Bat
Hildebrandt's horseshoe bat
Lesser Horseshoe Bat
insular horseshoe bat
Woolly Horseshoe Bat
Eastern Horseshoe Bat
Formosan Lesser Horseshoe Bat
Glossy Horseshoe Bat
Rufous Horseshoe Bat
Lesser Woolly Horseshoe Bat
Bushveld horseshoe bat
Chinese Rufous Horseshoe Bat
Swinny's horseshoe bat
Trefoil Horseshoe Bat
Mexican Burrowing Toad
Šlemasti kljunorožac
Egyptian Mouse-tailed Bat
Greater Mouse-tailed Bat
Crni šumski pupavac
Kestenjasti šumski pupavac
Obični šumski pupavac
Abisinski šumski pupavac
Džerdonova trkalica
Bronzokrila trkalica
Tropojasna trkalica
Crvena malkoa
Crna belogrla lepezarka
Siva lepezarka
Centralnofilipinska lepezarka
Indijska belogruda lepezarka
Novogvinejska beloobrvasta lepezarka
Crna lepezarka
Indijska beloobrvasta lepezarka
Dimorfna lepezarka
Belokrila lepezarka
Pegavogruda lepezarka
Plavoglava lepezarka
Lepezarka sa arhipelaga Bizmark
Seramska lepezarka
Smeđokapa lepezarka
Smeđa lepezarka sa Solomonskih ostrva
Arafurska lepezarka
Belotrba lepezarka
Novozelandska lepezarka
Riđoboka lepezarka
Lepezarka sa ostrva Peleng
Smeđotrba lepezarka
Malezijska šarena lepezarka
Ponpejska lepezarka
Lepezarka sa Fidžija i Taveunija
Lepezarka sa ostrva Palau
Vili vrtirep
Belotrba šibljačka lepezarka
Lepezarka sa arhipelaga Luizijada
Crna šibljačka lepezarka
Malajtanska lepezarka
Musauska lepezarka
Riđa lepezarka iz Santa Kruza
Samoanska lepezarka
Filipinska šarena lepezarka
Crno-riđa lepezarka
Gvadalkanalska smeđa lepezarka
Dugorepa lepezarka
Pegava lepezarka
Lepezarka sa ostrva Kadavu
Mangrovska lepezarka
Riđorepa lepezarka
Renelska lepezarka
Novogvinejska riđoleđa lepezarka
Australijska riđa lepezarka
Severna lepezarka
Riđa lepezarka sa Solomonskih ostrva
Istočnofilipinska plava lepezarka
Lepezarka sa ostrva Tablas
Smeđa belogrla lepezarka
Manuska lepezarka
Prugasta lepezarka sa Vanuatua
Lepezarka sa ostrva Taliabu
Plava lepezarka sa ostrva Mindanao
Lepezarka sa ostrva Buru
Tamna lepezarka
Sulaveška lepezarka
Čađava šibljačka lepezarka
Molučka lepezarka
Novokaledonijska pegava lepezarka
Mikronezijska riđa lepezarka
Large Bamboo Rats
Jarebica sa planine Dulit na Borneu
Dugokljuna jarebica
Mala koa zeba (izumrla)
Velika koa zeba (izumrla)
Drozdolika tangara
Ružičastoglava patka
Crvenokrila zeba
Ružogrli svračak
Pustinjski kolibri
Purpurna krunasta zeba
Pustinjska zeba
Ružičasti galeb
Yucatán Yellow Bat
Thomas's Yellow Bat
little yellow bat
Great Gerbil
Zvezdogrli mravlji carić
Tarimska brbljuša
Pekinška brbljuša
Bromelijina mravarka
Belorepa sijera zeba
Plava sijera zeba
Ugljena sijera zeba
Žalobna sijera zeba
Zapadna maslinasta muharka
Naočarasta pljosnokljuna muharka
Žutogruda pljosnokljuna muharka
Istočna maslinasta muharka
Pacifička pljosnokljuna muharka
Black-and-rufous Sengi
Proboscis Bat
Belorepa strnadica ostrugašica
Crvenočeli debelokljuni papagaj
Crnočeli debelokljuni papagaj
Žutolika prepelica
Junganski strnad
Tumbeski strnad
Čakoanski strnad
Somalijski batokljun
Vrapcoliki batokljun
Senicoliki batokljun
Bujični tinamu
Crvenokrili tinamu
Kagu
Crvenošlemi kljunorožac
Everetov kljunorožac
Kljunorožac sa ostrva Narkondam
Papuanski kljunorožac
Žutobradi kljunorožac
Crnobradi kljunorožac
Riđa žalobna muharka
Svetlotrba žalobna muharka
Sivkasta žalobna muharka
Plavoglavi smaragdni kolibri
Brejsov smaragdni kolibri
Portorikanski smaragdni kolibri
Kubanski smaragdni kolibri
Smaragdni kolibri sa Hispaniole
Astečki drozd
Žabousta sa Solomonskih ostrva
Sivogrla bregunica
Kongoanska bregunica
Madagaskarska bregunica
Bleda bregunica
Afrička bregunica
Bregunica
Crvenonogi troprsti galeb
Troprsti galeb
Zapadni drozdoliki cvrčić
Južni drozdoliki cvrčić
Istočni drozdoliki cvrčić
Roesel's Bush-cricket
Gnjurac sa jezera Titikaka
Beloliki gnjurac
Crvenoćuba prepelica
Romalea picticornis
Roraimska oštrorepa pećarka
Australijska šarena šljuka
Šarena šljuka
Lunja pužarica
Crveni etiopski petlovan
Egyptian Rousette
Geoffroy's Rousette
Leschenault’s Rousette
Madagascan Rousette
Zeba sa ostrva Gof
Sivotrbi bulbul
Rubinogrli bulbul
Naočarasti bulbul
Crnoćubi bulbul
Plamenogrli bulbul
Crnokapi bulbul
Borneanski bulbul
Ljuskastogrudi bulbul
Барасинга јелен
Елдов јелен
Crnoprugi barski petlić
Crveno-beli barski petlić
Krupnopegavi barski petlić
Crvenočeli barski petlić
Riđoliki barski petlić
Dugokljuna ponpejska belooka
Belooka sa ostrva Čuk
Kipunji
Дивокоза
Andska kotinga kamenjarka
Gvajanska kotinga kamenjarka
Drumski mišar
Каламијански јелен
Javan Rusa
Sambar
Ruspolia lineosa
Large Conehead
Indijski vodosek
Afrički vodosek
Crni vodosek
Yellow-bellied Pouched Bat
Pel's pouched bat
Bare-rumped Pouched Bat
Greater Sac-winged Bat
Frosted Sac-winged Bat
Amazonian Sac-winged Bat
Lesser Sac-winged Bat
Ptica sekretar
Saddleback Tamarin
Geoffroy’s Tamarin
Царски тамарини
Mottled-face Tamarin
Red-chested Mustached Tamarin
Red-mantle Saddle-back Tamarin
Andean Saddle-back Tamarin
Silvery-brown Tamarin
Golden-handed Tamarin
Spix's Mustached Tamarin
Western Black-handed Tamarin
Black-mantled Tamarin
Cotton-headed Tamarin
Red-cap Mustached Tamarin
Golden-mantle Saddleback Tamarin
Eastern Black-handed Tamarin
White-mantled Tamarin
Black-capped Squirrel Monkey
Humboldt’s Squirrel Monkey
Collins' Squirrel Monkey
Ecuadorian Squirrel Monkey
Central American Squirrel Monkey
Common Squirrel Monkey
Sivovrati mravlji svračak
Crnoćubi mravlji svračak
Sjajni mravlji svračak
Streak-fronted Antshrike
Kamenjarski carić
Afrički pegavi puzić
Indijski pegavi puzić
Saltator sa Malih Antila
Crnoglavi zeleni saltator
Crnokrili saltator
Zlatokljuni saltator
Maskirani saltator
Amazonski saltator
Crnogrli škriljasti saltator
Cimetasti saltator
Belogrli škriljasti saltator
Debelokljuni saltator
Riđogrli zeleni saltator
Kapuljačasti saltator
Karipski saltator
Saltator sa Orinoka
Zelenokrili saltator
Prugasti saltator
Crnoliki saltator
Čakoanska zeba
Novogvinejska patka iz brzaka
White-lipped Tree Frog
Brown Capuchin
Hooded Capuchin
Black-striped Capuchin
Black capuchin
Crested Capuchin
Sapajoa
Crvenorepi kometa kolibri
Crvenoglavi strvinar
Širokokljunka sa ostrva Samar
Resasta širokokljunka
тасманијски ђаво
Gologlavi čvorak
Kraljevski lešinar
Afrička i azijska krestokljuna patka
Američka krestokljuna patka
Pegavokrili čvorak
Prugasti mekorepi petlić
Belokrili mekorepi petlić
Bemov mekorepi petlić
Smeđepirgavi mekorepi petlić
Madagaskarski mekorepi petlić
Belogrli mekorepi petlić
Belopirgavi mekorepi petlić
Crvenogrudi mekorepi petlić
Jednobojni mekorepi petlić
Riđa žunica
Beloobrvasta žunica
Žutoobrvasta tiranka
Beril amazilija kolibri
Kestenjastotrbi amazilija kolibri
Bakrorepi amazilija kolibri
Plavokapi amazilija kolibri
Plavočeli amazilija kolibri
Plavorepi amazilija kolibri
Edvardov amazilija kolibri
Hofmanov amazilija kolibri
Sivotrbi amazilija kolibri
Bakroleđi amazilija kolibri
Zelenotrbi amazilija kolibri
Soundersov galeb
Roberts's flat-headed bat
Crna travarka
Kanarska travarka
Siva travarka
Timorska travarka
Belogrla travarka
Džerdonova travarka
Belorepa travarka
Radžastanska travarka
Сибирска траварка
Obična travarka
Crnoglava travarka
Amurska travarka
Travarka sa ostrva Reunion
Afrička travarka
Crna fibi
Istočna fibi
Sejeva fibi
Eastern Mole
Couch's Spadefoot
Eastern Spadefoot
Hurter's Spadefoot
Belogrli tapakulo
Crvendaćoliki tapakulo
Zubata baštovanka
Vinifredina prinija
Riđa vanga
Brdski šifornis
Veliki šifornis
Maslinasti šifornis
Riđokrili šifornis
Smeđokrili šifornis
Mrki šifornis
Zelenkasti šifornis
African Red Toad
Belogrli bodežokljuni kolibri
Džefrijev kolibri
Crnolika siva tangara
Cimetasta tangara
Pepeljasta prinija
Belobrada prinija
Širokorepi afrički cvrčić
Indijski krupnokljuni cvrčić
Žutogrla strunorepka
Tamna fulveta
Riđokrila fulveta
Žutogrla fulveta
Rđastokapa fulveta
Crnokapa fulveta
Riđogrla fulveta
Zlatočela fulveta
Račvorepa čiopa
Severna smeđorepa mravarka
Smeđorepa mravarka
Crubixa Snouted Tree Frog
Boeseman's Snouted Tree Frog
Manaus Snouted Tree Frog
Olive Snouted Tree Frog
Brown-bordered Snouted Tree Frog
Fuscous-blotched Snouted Tree Frog
Eirunepe Snouted Tree Frog
Argentine Snouted Tree Frog
Hay's Snouted Tree Frog
Santa Catarina Snouted Tree Frog
Lesser Snouted Tree Frog
Spix's Snouted Tree Frog
Ribeirão Branco Snouted Tree Frog
Red Snouted Tree Frog
Striped Snouted Tree Frog
Stauffer's Tree Frog
Coastal Snouted Tree Frog
Zebokljuna mina
Neotropical Pygmy Squirrel
Gabon Squirrel Galago
Père David's Rock Squirrel
Abert's Squirrel
Guianan Squirrel
Allen's Squirrel
Caucasian Squirrel
Arizona Gray Squirrel
Red-bellied Squirrel
Brazilian Squirrel
сива веверица
Collie's Squirrel
Deppe's Squirrel
Red-tailed Squirrel
Western Gray Squirrel
Bolivian Squirrel
јапанска веверица
White-naped Squirrel
лисичја веверица
Peters's Squirrel
Andean Squirrel
Southern Amazon Red Squirrel
Guayaquil Squirrel
Variegated Squirrel
Црвена веверица
Yucatán Squirrel
Srebrna mravarka
Raucous Toad
Garman's Toad
Guttural Toad
Hallowell's Toad
Mauritanian Toad
Western Leopard Toad
Eastern Leopard Toad
Power's Toad
Eastern Flat-backed Toad
Egyptian Toad
Sivokrili frankolin
Kenijski vresov frankolin
Riđoliki frankolin
Akacijin frankolin
Crvenokrili frankolin
Etiopski vresov frankolin
Šelijev frankolin
Šarenovrati frankolin
Vajtov frankolin
Sivogrla steljarka
Crnorepa steljarka
Ljuskasta steljarka
Srednjeamerička steljarka
Južnoamerička steljarka
Kratkokljuna steljarka
Riđogruda steljarka
Luzonska šumska šljuka
Sulaveška šumska šljuka
Američka šumska šljuka
Amami šumska šljuka
Molučka šumska šljuka
Novogvinejska šumska šljuka
Šumska šljuka
Javanska šumska šljuka
Čaplja batoglavka
Dugorepa grmušarka
Kongoanska sova ribar
Afrička sova ribar
Liberijska sova ribar
Yellow-bellied House Bat
Greater Asian Yellow Bat
Lesser Asian Yellow Bat
Giant House Bat
Inland Broad-nosed Bat
Eastern Broad-nosed Bat
Curve-tailed Bush Katydid
Fork-tailed Bush Katydid
Broad-winged Bush Katydid
Northern Bush Katydid
Texas Bush Katydid
Čudijev tapakulo
Tapakulo iz oblasti Ankaš u Peruu
Magleni tapakulo
Tatamski tapakulo
